group_run,sub_id,run_id,MAE_glideslope_error_deg,RMSE_glideslope_error_deg,R2_glideslope_error_deg,MAE_localizer_error_deg,RMSE_localizer_error_deg,R2_localizer_error_deg,MAE_airspeed_error_kts,RMSE_airspeed_error_kts,R2_airspeed_error_kts,MAE_total_error,RMSE_total_error,R2_total_error
38_9,38,9,2.598120049025967,2.5985072661327897,0.0,1.0712448437150366,1.170965510852852,-4.807481332160076,0.5509012025632967,0.5846716025587563,-8.348267585369074,1.8676878996112378,1.9751353891923942,-14.565986527921552
3_1,3,1,0.22680247972518391,0.2701251111869404,-0.12548664290260092,0.07316466506450303,0.08467310531560794,0.43976048701871195,0.24713512257235515,0.2615222530929791,-10.934050319743765,0.5295470957766762,0.6086922052383127,-3.5328273305266205
3_10,3,10,0.2884527855830894,0.3091865849704276,-1.8883322383489447,0.35538376763729806,0.4093975476295231,-3.6663431976880574,0.20379310965539957,0.20899254598308206,-44.909721093859105,0.5576237893732006,0.6540924394474092,-13.343905811908192
3_11,3,11,0.2953479356804236,0.35282778035055723,0.18099393759207827,0.17122127808197604,0.207204964785583,-35.3259166317043,0.06107719302465165,0.07013816758574568,-0.9764496562179004,0.5189083072400829,0.567273426398545,-7.584777770842004
3_12,3,12,0.22772377338966523,0.2555260315480202,-0.3569323259329553,0.11296258996937915,0.12140276876422507,-17.913437354324657,0.48388984273407604,0.4910732537044204,-34.02207591108258,0.27571360348101237,0.3595916442574243,-3.305513329190929
3_2,3,2,1.0722565791921561,1.2191589781084229,-3.26801659479176,0.33806793515460304,0.3795819623254067,-1.5449143891235217,0.3158429997923425,0.3566145359459198,-0.7843193724155109,0.4832737717114395,0.6155098834224864,-0.3885482564167373
3_3,3,3,0.4325301829962111,0.5405694362113797,-1.8666458065580307,0.620462210641672,0.642229516891126,-22.94394116856736,0.21120223793918336,0.22447854429351818,-0.9424637727766079,0.4497691430972891,0.5127778345703494,-0.8311397072216273
3_4,3,4,0.18006539018702622,0.20412899147373526,-0.5337986601100306,0.3163816648191757,0.384514645366089,-0.6624293379456745,0.37389295202770756,0.5117894532793553,-0.09844172436328358,0.6483719771628887,0.7706845045018197,-1.2019658143749758
3_5,3,5,0.5470653820757077,0.6764262273324038,-0.8851283143573501,0.4489135334163298,0.5001871292184145,-0.22159166961461385,0.19395596292586081,0.23499803919735943,0.10292178490900994,0.6604317541798116,0.7776084945457723,-1.5332646275703028
3_6,3,6,0.34005493690290584,0.44975534080976715,0.18681538144559628,0.7249708248697244,0.8607699776740735,-2.179253526619788,0.3446109734059457,0.4745695942221084,-0.7952705453608024,0.6199287000443681,0.7410028817885475,-1.0882307938256433
3_7,3,7,0.40403022222643253,0.4348451735568304,-7.358573331676245,0.26561149108529014,0.2922295495880895,-3.039768560504908,0.2852197972529063,0.3053234473737905,-9.326031969136464,0.2013606715812162,0.24844929479748745,-0.23314507009054775
3_8,3,8,0.18359446120222395,0.24313475455831535,-0.13494200449612626,0.4541066983392134,0.4685810378891231,-56.8731965525907,0.26395364872533095,0.29177926707075674,-3.213848107043389,0.21588269815772,0.2526178169478626,-0.7917314686359074
3_9,3,9,1.0929999310126295,1.3317229036813303,-1.2662142668077676,0.9350975530303006,1.12961392907913,-1.479174827718972,0.40821551840944553,0.5469276542376935,-0.014554410628199621,0.9335939107392848,1.150303587136994,-0.5379132605631287
43_1,43,1,0.2561349503592218,0.2780473027608079,-1.9524980568869594,0.42641926939158054,0.572172166466565,-1.1283542719379134,0.11098963542367335,0.13048875270339697,-4.523870365759291,0.3616968170557754,0.4225827415687229,-0.1326595542556217
43_10,43,10,1.2943997704521955,1.4681141465701824,-13.67789361007394,0.3756312637670347,0.41786747215783837,-13.506922082520726,0.4752844205099408,0.49533014583400164,-11.77014212119785,0.9053742329851326,1.070218273414821,-9.10817698574301
43_11,43,11,1.5491546638635005,1.6232244283444532,-11.031216945785221,1.4710715632826614,1.5809129735424912,-0.2646513798828116,0.6705865655308463,0.7112419290608477,-4.549872486471082,0.9435066923687283,1.157315245184405,-0.018697418987250858
43_12,43,12,1.281180537481708,1.3695504702413266,-7.43757302383173,0.5502946953917486,0.5657425590470517,-18.961928704652642,1.099618445913355,1.367740065599547,-1.9119467134395007,0.43386704303758533,0.6057851181481817,-0.42596815019485024
43_2,43,2,3.222003273309208,3.227068595493837,0.0,0.3725957721764429,0.44358618835407415,-0.6135682919324945,0.19588333434133637,0.2454715694699631,-0.5031261311105242,1.3162703850764972,1.4546715694737464,-28.875047979973615
43_3,43,3,0.46170096172264047,0.5074027895911467,-0.8386627121664507,0.2941370351890528,0.39390246376820004,0.05532776169531295,0.10011263108913032,0.11133794263033321,0.3883524946002338,0.7035339033372696,0.7860799821205421,-1.9781058746854514
43_4,43,4,2.1888049208236637,2.4773449464751254,-0.4217640099623565,2.9907818054338584,3.002041886042494,-139.00869972794595,0.974582656473782,1.1719831947159665,-0.37369585559950647,3.490128038926216,3.607929024119056,-19.185199454528444
43_5,43,5,0.47819658005277144,0.643028835933082,-1.528073320427374,0.5086896762677846,0.605520000958505,-0.8248532389522749,0.48049915948573213,0.5244393910764386,-3.8305502166771515,0.6867996498219507,0.7403935193515648,-1.5178430278515882
43_6,43,6,1.0748246968979536,1.1986069030030946,-1.4413584272840594,0.8910679825372841,1.1394259062313385,-0.2773385696213353,2.2612590562739516,2.4649116623431984,-5.242839117385586,1.1498209051172517,1.2731187036593545,-0.08159803360568274
43_7,43,7,2.0890738870160814,2.22003930059072,-7.857881975325862,0.2648181668493317,0.37442101902525704,-0.6018695821883335,0.15513943724328258,0.20013087352856337,0.023904564259754513,1.2835830471552243,1.4215151911918,-4.0736611652320285
43_8,43,8,0.06461785490044739,0.08250908174661002,-2.8211903934608276,0.5730269967635775,0.6119295998676713,-3.8970596629887524,0.060782962612808224,0.06779260422383604,-16.253085327524307,0.8717580470165891,0.9337447242776195,-11.542534287431195
43_9,43,9,0.8013828200539433,1.0195753869977988,-0.1066879201883617,1.9594551118896502,2.1394734615599873,-4.716973131698145,0.8992357314869313,1.0043353063927611,-3.6854957579028707,1.2780560724657806,1.687798453089471,-0.7398088523848527
4_1,4,1,0.7641845187039972,0.8921961587146076,-2.36546366198263,0.2788267362559542,0.32737240433641296,-2.6191679128751657,0.5907432942838774,0.6977545720188952,-0.7082676446357201,0.7570808798063294,0.9313172288208552,-1.4072606438339856
4_10,4,10,0.9019097344619849,0.9861707909480234,-3.3120673910358516,1.1790249918200701,1.295373036661226,-6.47890556012656,0.1774633683133866,0.24107782673768546,-0.026054519565551937,1.192755219511311,1.2878104961488515,-7.930688949904784
4_11,4,11,0.38850946492987737,0.5736492254158535,-0.22965856559843267,0.39702328149587207,0.4128325970195152,-19.26565308808115,0.21990909795536084,0.28065091859140656,-2.078951437161473,0.7747266418860551,0.847487210070565,-2.4023807420815233
4_12,4,12,1.5574991672683558,1.567871785579787,-74.73919485760958,0.25311129545747874,0.2592657874519236,-11.204190920617577,0.1929506345970522,0.22839157358962348,-3.629231059725025,0.9299955289036661,0.9509752821537023,-20.977866873191715
4_2,4,2,0.48410998357906776,0.621978972969216,-0.15519237773442773,0.14909340416914174,0.1767731122600156,-0.681832160819775,0.21292177365128914,0.24655049573285823,-4.17918204860234,0.4559442781599752,0.48790675657365606,-1.526283234985427
4_3,4,3,1.5273440021717946,1.7245738934322419,-0.22489461655868825,0.3062353393526912,0.35274758713135035,-7.317303282681793,0.2405292290951256,0.3369562759617524,-0.03337708649822613,0.7810667437272052,0.8762431512867755,-0.5177326667214508
4_4,4,4,1.2876040560023647,1.6484404851762218,-0.09791328523732945,1.0991824737001592,1.446564705627108,-1.440548443037951,1.4118665083924684,1.542671689183863,-5.0328684417158955,2.215340258276609,2.842579026408864,-1.9322275110853844
4_5,4,5,1.0553748512483418,1.2990929438050038,-2.35059446289794,0.7677573891605178,0.8278005880571427,-8.233816425204393,0.5696465374769378,0.690348295408698,-0.5207086767127664,0.801808443624556,0.9138028894710831,0.143397313753858
4_6,4,6,0.959379066132074,1.1387711184593319,-0.0968365483756286,0.9420032536714799,1.0074759266114355,-7.675613213996781,1.1916666666247986,1.252495593775346,-9.297779946139487,1.3274922415434824,1.5294999260627005,-3.1747489101134967
4_7,4,7,1.0688567021945883,1.2140862807494273,-1.338616411172055,0.09752357978045495,0.1075309212964725,-8.150903808914483,0.3439239410170294,0.4312882581253367,-0.5627084455324158,0.5527007416852812,0.7403310660514186,-0.36032498362711496
4_8,4,8,0.6833655340136525,0.7037976000859197,-15.24862406917159,0.32101814039185894,0.33639230645340396,-5.936233238151876,0.11438721634621256,0.1386814933866026,-0.4741483198235168,0.3376939293453,0.4071134019173629,-9.093701628067315
4_9,4,9,0.806575268919887,1.0616659582407966,-0.04090291275923308,1.1936201197767236,1.2764929168413504,-5.759431595118496,0.7705828140181815,0.8596667862892131,-3.388821398044752,1.0874742254874894,1.238521614164744,-1.9267650830913516
5_1,5,1,0.7368103787274414,0.7596853762414628,-11.492173240622542,0.22922281756152876,0.23306815682556253,-55.77807540722957,0.1270629656291593,0.1487918780578648,-0.34697163548859944,0.36043033000721836,0.4120248771216018,-1.7690783933676935
5_10,5,10,0.19464027926599323,0.21814200462485783,-0.20309171033829498,0.31118668967251606,0.31280816073155254,-56.65011727984132,0.12743865390500708,0.1516240990304497,0.441012745729076,0.42818289497372236,0.5105243119289234,-6.635044925538551
5_11,5,11,0.5167087474714347,0.6007395151747654,-2.7737655538903616,0.7849952977840724,0.8483966747071054,-3.7707911766948206,0.3030168414577081,0.36017426902156346,-2.155697109603798,1.338239935715931,1.4657358837803256,-5.915428714298183
5_12,5,12,0.5804652626105576,0.6126641388548207,-11.039531574762563,0.06075785149165154,0.07126523762581392,0.30111947506278103,0.15411390054150823,0.16833692447981755,-1.2524013666743197,0.25565665311471014,0.2753538826927976,-2.760012215831203
5_2,5,2,3.015817844801578,3.021150964055788,0.0,0.3335061239145643,0.4325735185483703,-0.07295012141469281,0.6757663620634871,0.7832771556781782,0.7313703152471156,2.8209027646451488,3.015163893814299,-4.816530844055133
5_3,5,3,2.2163394116382134,2.235262053886759,-2128.216081617432,0.604311974159178,0.6828257435178811,-2.9843496569689556,1.478256595154766,1.635142896085301,-44.4804317203458,3.9904444023500063,4.047431352296763,-56.98476151268631
5_4,5,4,0.6906513795289447,1.1241271655414142,0.00426005662479223,2.2235122527920437,2.2973756639901826,-21.228918465061575,0.36856742922756497,0.43311169203058886,-0.07908094720217163,0.3353668350679066,0.4807512921315631,-0.2866310714496183
5_5,5,5,0.6358429813531876,0.7162992033549138,-3.7896382232018224,0.6705432328410348,0.7933899758722817,-1.0420629213579682,0.1344387565714997,0.1911577759805088,0.4026376194430138,0.6693404545413066,0.7430802278066876,0.1877105583984322
5_6,5,6,0.9724851490128329,1.1070932079987206,-0.2428336317821651,0.538670533034707,0.6749335886958437,-0.2649447935260243,0.4166371217394466,0.5845039380141024,-0.13605373655427244,0.5540362791435917,0.7888310172322898,-0.4806979378741685
5_7,5,7,0.37228761403193156,0.41643577119488867,-3.4658172290156983,0.17509118991565495,0.19005928051674603,-31.189167224858146,0.17371641083039668,0.20237707616984146,-0.6398536775383803,0.6439470930640548,0.6773253996322662,-263.158102878192
5_8,5,8,0.09121609243984889,0.11623580764483823,-0.043391360418761016,0.21068595206214508,0.22314738995063096,-27.771490583246635,0.0754747295794707,0.10603391785533897,-9.542205255200143,0.5797877877985276,0.6091004227431991,-45.121773541827075
5_9,5,9,0.7244028487187283,0.8519387587061028,-0.050066854362301294,1.6555206361626107,1.9718297200777457,-0.4578300838410523,0.5549464157295259,0.7028249588467543,-1.2587510913805944,0.9979600619854356,1.2255238384976963,-0.15662220090002332
6_1,6,1,0.06350450019712069,0.07533165738188331,-0.5782292200667793,0.058833282625196014,0.08102560661685457,-1.8272088053387803,0.030144391930169226,0.03653146015265638,-0.4527071232817348,0.49206435089594386,0.5463740091477124,-30.242074048288323
6_10,6,10,0.09879410976343093,0.13022148295374772,-1.1184017554299643,0.231377484971341,0.2429350734931835,-13.882472353077027,0.080727922117167,0.09012117567967676,-5.056445237950729,0.20437965388943632,0.2469787535014713,-2.3141680922193286
6_11,6,11,0.13398569081789205,0.1767490998082737,-3.2708251179881263,0.3206913952147446,0.3479762540947912,-6.959731491063455,0.09478763843970422,0.10480590882575434,-0.6314934691083636,0.1733525968748739,0.21887491774935006,-9.402304575905937
6_12,6,12,0.20900633743980335,0.22229225668047042,-9.798466389980991,0.052036785121866255,0.07189654794317442,-40.305457139998985,0.0782214260312715,0.08698806505494071,-6.599616983868731,0.2729344092571818,0.30971567284258433,-24.744756217744435
6_2,6,2,0.1396515757900777,0.16404576628983913,-1.0000400847356876,0.3636296443092282,0.4083800684895985,-5.857747845283992,0.0953396450641105,0.11584984772943988,-5.992901504682392,0.19653096718207805,0.23062335298258593,-1.3775847257917944
6_3,6,3,0.15966056339025084,0.188352491026853,-2.2780625067688463,0.062378924850252565,0.07364464600164641,-4.399209022669507,0.11355127801041473,0.12341076920465369,-7.916247820757546,0.18867651893221404,0.2285446642541962,-15.368485083981028
6_4,6,4,0.7641357577393377,0.8304144576832598,-2.5163764508806223,0.6400688463089356,0.732787100310953,-0.0015912448547228397,0.6618178075547292,0.7570235057623984,-3.2208869397914004,0.3822925982325447,0.4596196889806201,-0.21476868412384942
6_5,6,5,0.13146141494978072,0.1534001075700004,0.12508800474189452,0.1068338715319228,0.1377272797781625,-1.4231675397939254,0.24159666156081128,0.2543413123465273,-4.316309790616991,0.2944198497204757,0.3345611226878623,-11.590945830919914
6_6,6,6,0.8209326048004186,1.0025028843387145,-2.091459597023767,0.419126593033736,0.4910493207907506,-1.0958312731829873,0.8015590881719632,0.8661957011877524,-7.929551698354823,0.493322574346826,0.6190234969129916,0.19624915953012834
6_7,6,7,0.08298523679558144,0.10699273366647045,-0.4317603881504619,0.027429320596319286,0.036672548450528544,0.32164872247407716,0.059790837904711236,0.07149917973530302,-0.5712429865496136,0.3969497829937044,0.43337151225695064,-15.157130125229443
6_8,6,8,0.08780094191950978,0.10355184983253268,-0.38638588966753407,0.41862953004555353,0.43500221521720656,-12.874307079316537,0.06609258459663347,0.08625208090219165,-1.3598616772302634,0.25492979408814875,0.3178222491794495,-2.5501202392097873
6_9,6,9,0.6135150977687513,0.6710391340618109,-2.8150040611295504,0.4434732874767262,0.5343436110461331,-1.161557301086794,0.44992756822247437,0.5225112710043962,-4.4717661255227075,0.4608297949725364,0.5372491565327703,-0.5515011931367257
8_1,8,1,2.167572816340899,2.3849809786151637,-0.024098864356882466,0.2082070243203801,0.25406167874206004,-2.9787783111277597,0.4801968977038612,0.5583614032973052,-0.10097723568463612,1.916545987078116,2.1724988607473428,-2.7106870382254518
8_10,8,10,0.23335417385304844,0.30658372788363564,-0.3957834338974864,0.3153204531319564,0.3219753469300945,-40.76031205669439,0.06813546095809692,0.08989339861596733,-0.6146676632634942,0.35051945280795815,0.3862738686364077,-1.5121731268864531
8_11,8,11,0.09677933712314477,0.1216127883966467,0.22436282446766398,0.4177944171456808,0.5266535885247775,-0.31903093921417147,0.10083287010433399,0.10613733489412382,-9.868674019104988,0.3420609160226987,0.4101289093901809,-2.423515743120616
8_12,8,12,0.39642170185839065,0.46034261654375525,-2.826740366974546,0.12341641548932442,0.15019062695580807,-0.8283667851250593,0.07354085654075643,0.09068199235990519,-1.0336438432389152,0.28853154236303125,0.34136166233868914,-1.5972037129069845
8_2,8,2,0.6144625116909638,0.813697360164815,-0.18311207849573652,0.2868905181079815,0.34169848707864836,-1.9769388240761443,0.1464267280693144,0.17086508699760564,-4.747638076406503,0.4903572902668991,0.5639088366566346,0.11229244439923991
8_3,8,3,0.9434333511478035,0.9599734095289282,-25.97002748907616,0.0976403623655561,0.12268284822160842,0.4491146054651288,0.07406979528702624,0.0873189593787943,-0.4449613049560972,0.4998228115525922,0.5855721113777492,-5.546550985789413
8_4,8,4,1.5073364629071728,1.8972694035869568,-0.34148653823045705,0.9359372138716427,1.2082509252297358,-0.7532199719977475,0.4671590447475864,0.5518166615136277,-0.14191889495086074,1.4637058194748471,1.9391708281565656,-0.9149446602866809
8_5,8,5,0.12238781879886508,0.1498238198129528,-0.25554363075565045,0.2799621599019401,0.31898286633694894,-3.2389981010232862,0.10224286909197314,0.10440741580424429,-22.886490537983065,0.39494963633130914,0.42635566401536235,-7.866605619799698
8_6,8,6,1.0233849308601384,1.3376832382623447,-1.4472696621639534,1.0468210962595956,1.0767880857758036,-4.71407284896171,0.31846597234775914,0.3819210011760967,-0.6771304093064465,0.6405157171648903,0.7483268040004596,0.19171958943298328
8_7,8,7,0.6080514508884637,0.6888551961422752,-3.092742647765691,0.22417020352240716,0.2935179287015057,-1.9634537334046627,0.20495267943679604,0.24591889041242185,-1.9654248394112765,0.183748226012836,0.2259047397007444,-1.2868243652407214
8_8,8,8,0.1741448070681238,0.22677529760525372,-1.1904379217723435,0.2974898701727487,0.31866918917895964,-3.598203348055903,0.08285540094595518,0.09050582044829283,-24.596415744067272,0.5150733472336512,0.5869706764152953,-4.438134936375702
8_9,8,9,1.038862582814792,1.1866929957461654,-0.15485160972985934,1.1727642341299658,1.2171166016893238,-13.619598582533285,0.6789012401185691,0.8261796372614215,-1.4081419046561665,0.93688174546895,1.2436544192288348,-0.34356778087584283
